datetime,open,high,low,close,volume
9/21/2022 17:30,101.604202,102.019996,99.519996,100.36,5870825
9/21/2022 18:30,100.339996,102.879997,100.04,100.349998,7992105
9/21/2022 19:30,100.339996,100.440002,99.269996,99.279998,4617251
9/21/2022 20:00,99.279998,99.279998,99.279998,99.279998,
9/22/2022 13:30,99.709999,100.449996,99.230003,100.160003,8505265
9/22/2022 14:30,100.169998,100.470001,99.519996,99.93,4548226
9/22/2022 15:30,99.93,100.550003,99.904998,100.120002,2810880
9/22/2022 16:30,100.099998,100.480003,99.93,100.089996,2209168
9/22/2022 17:30,100.080001,100.379997,99.639999,99.93,2152482
9/22/2022 18:30,99.923103,100.970001,99.809997,100.690002,4442933
9/22/2022 19:30,100.699996,101.239997,100.069999,100.129997,4654940
9/22/2022 20:00,100.139999,100.139999,100.139999,100.139999,
9/23/2022 13:30,99.209999,99.489997,97.900001,99.014999,8566014
9/23/2022 14:30,99.014999,99.319999,98.665,98.809997,3349766
9/23/2022 15:30,98.819999,99.129997,98.069999,98.099998,3344068
9/23/2022 16:30,98.099998,98.685203,98.084999,98.160003,2575673
9/23/2022 17:30,98.160003,98.239997,97.480003,97.709999,3108170
9/23/2022 18:30,97.714996,98.410003,97.470001,98.364997,3554551
9/23/2022 19:30,98.364997,98.839996,98.320198,98.760002,3751989
9/23/2022 20:00,98.739997,98.739997,98.739997,98.739997,
9/26/2022 13:30,98.099998,99.879997,97.879997,99.709999,6748988
9/26/2022 14:30,99.720001,99.724998,98.199996,98.224998,3540094
9/26/2022 15:30,98.222297,98.809997,97.970001,98.099998,2413614
9/26/2022 16:30,98.099998,98.569999,97.800003,98.18,2065184
9/26/2022 17:30,98.169998,98.480003,97.9179,98.120002,2185528
9/26/2022 18:30,98.11,98.980003,98.010002,98.660003,2734911
9/26/2022 19:30,98.690002,98.970001,98.11,98.230003,3436135
9/26/2022 20:00,98.169998,98.169998,98.169998,98.169998,
9/27/2022 13:30,99.43,100,98.61,98.709999,6368370
9/27/2022 14:30,98.709999,99.379997,98.080001,98.165802,4041819
9/27/2022 15:30,98.160003,98.408897,96.872001,97.260002,4411842
9/27/2022 16:30,97.251701,97.389999,96.944999,97.169998,2293475
9/27/2022 17:30,97.169998,97.379997,96.900001,97.069999,2328884
9/27/2022 18:30,97.069999,97.709999,96.944999,97.190002,2481915
9/27/2022 19:30,97.18,97.720001,96.980003,97.5,3191521
9/27/2022 20:00,97.5,97.5,97.5,97.5,
9/28/2022 13:30,97.650001,98.330001,97.11,98.139999,8021652
9/28/2022 14:30,98.199996,98.980003,98.059997,98.720001,4154444
9/28/2022 15:30,98.720001,99.964996,98.61,99.438499,3091587
9/28/2022 16:30,99.434997,99.760002,99.069999,99.589996,2033059
9/28/2022 17:30,99.580001,99.809997,99.389999,99.805,1666770
9/28/2022 18:30,99.805801,100.495002,99.650001,100.400001,2387045
9/28/2022 19:30,100.394996,100.699996,99.980003,100.04,3305757
9/28/2022 20:00,100.050003,100.050003,100.050003,100.050003,
9/29/2022 13:30,98.639999,98.639999,96.279998,96.529998,7072078
9/29/2022 14:30,96.529998,97.169998,96.199996,96.809997,3859164
9/29/2022 15:30,96.809997,97.29,96.550003,96.599998,2403932
9/29/2022 16:30,96.599998,96.654998,96.25,96.385002,2155628
9/29/2022 17:30,96.379997,96.699996,95.959999,96.300003,2881776
9/29/2022 18:30,96.294998,96.86,96.129997,96.639999,3307192
9/29/2022 19:30,96.639999,97.650001,96.599998,97.459999,4480454
9/29/2022 20:00,97.419998,97.419998,97.419998,97.419998,
9/30/2022 13:30,97.050003,97.879997,96.79,97.769996,6877442
9/30/2022 14:30,97.760002,98.900001,97.639999,98.731002,2800771
9/30/2022 15:30,98.735,98.800003,97.214996,97.43,2776078
9/30/2022 16:30,97.43,97.769996,97.199996,97.4104,2041732
9/30/2022 17:30,97.419998,97.4999,96.679901,96.849998,2253665
9/30/2022 18:30,96.840103,97.069999,96.019996,96.339996,3229281
9/30/2022 19:30,96.36,96.569999,95.559997,95.68,5461334
9/30/2022 20:00,95.650001,95.650001,95.650001,95.650001,
10/3/2022 13:30,96.760002,97.839996,96.521003,97.714996,6250360
10/3/2022 14:30,97.720001,98.364997,97.61,98.29,3048621
10/3/2022 15:30,98.285003,98.330001,97.629997,97.989997,2263670
10/3/2022 16:30,97.985,98.550003,97.864997,98.519996,1536346
10/3/2022 17:30,98.54,99.029998,98.474998,98.995002,2159899
10/3/2022 18:30,99,99.264999,98.855003,99.190002,3251321
10/3/2022 19:30,99.190002,99.279998,98.425003,98.620002,4010962
10/3/2022 20:00,98.639999,98.639999,98.639999,98.639999,
10/4/2022 13:30,100.839996,101.635002,100.489997,101.260002,6969642
10/4/2022 14:30,101.269996,101.800003,101.230003,101.43,3065405
10/4/2022 15:30,101.434997,101.720001,100.980003,101.614997,2676204
10/4/2022 16:30,101.61,101.647903,100.629997,101,2033648
10/4/2022 17:30,101,101.485,100.949996,101.190002,2244715
10/4/2022 18:30,101.182197,101.839996,101.099998,101.43,2702143
10/4/2022 19:30,101.43,101.68,101.18,101.650001,3352570
10/4/2022 20:00,101.639999,101.639999,101.639999,101.639999,
10/5/2022 13:30,99.824996,100.389999,98.900001,98.910003,5592082
10/5/2022 14:30,98.910003,99.330001,98.800003,99.239997,2524854
10/5/2022 15:30,99.239997,100.220001,99.150001,100.059997,2192589
10/5/2022 16:30,100.069999,101.004997,99.855003,100.785003,1642962
10/5/2022 17:30,100.779998,101.11,100.480003,101.055,1574917
10/5/2022 18:30,101.059997,101.894996,100.900001,101.599998,2445962
10/5/2022 19:30,101.605003,101.915,101.199996,101.440002,3510202
10/5/2022 20:00,101.43,101.43,101.43,101.43,
10/6/2022 13:30,100.68,102.925399,100.589996,101,7462538
10/6/2022 14:30,101,102.639999,100.989997,102.389999,3039154
10/6/2022 15:30,102.389999,102.669998,101.690002,102.11,2060264
10/6/2022 16:30,102.11,102.36,101.86,102.190002,1709077
10/6/2022 17:30,102.190002,102.207901,101.79,101.919998,1518240
10/6/2022 18:30,101.910301,102.080001,101.230003,101.635002,2028212
10/6/2022 19:30,101.754997,101.819999,101.260002,101.410003,2319536
10/6/2022 20:00,101.419998,101.419998,101.419998,101.419998,
10/7/2022 13:30,99.849998,100.529998,98.940002,99.449996,5292414
10/7/2022 14:30,99.470001,100.120002,99.208,99.440002,3029573
10/7/2022 15:30,99.43,99.550003,98.910003,99,2045151
10/7/2022 16:30,99,99.114997,98.668601,98.879997,1902163
10/7/2022 17:30,98.775001,98.959999,98.410003,98.444999,1892135
10/7/2022 18:30,98.440002,99.160003,98.339996,98.61,2549997
10/7/2022 19:30,98.61,98.910003,98.294998,98.760002,4503634
10/7/2022 20:00,98.68,98.68,98.68,98.68,
10/10/2022 13:30,99,99.095001,97.580001,98.260002,4037633
10/10/2022 14:30,98.260002,98.385002,97.3647,97.760002,1996672
10/10/2022 15:30,97.764999,98.25,97.470001,97.519996,1316811
10/10/2022 16:30,97.5,97.650001,97.010002,97.476303,1493271
10/10/2022 17:30,97.459999,98.709999,97.449996,98.319999,1707783
10/10/2022 18:30,98.309997,98.589996,98.050003,98.205001,1552737
10/10/2022 19:30,98.205001,98.440002,97.699996,97.849998,2051669
10/10/2022 20:00,97.86,97.86,97.86,97.86,
10/11/2022 13:30,97.839996,98.150001,96.589996,97.122299,5202933
10/11/2022 14:30,97.11,98.050003,96.910003,97.910003,3228810
10/11/2022 15:30,97.915,98.769996,97.730003,98.480003,2623224
10/11/2022 16:30,98.470001,99.245002,98.29,98.400001,2572243
10/11/2022 17:30,98.394996,98.730003,98.050003,98.375297,1974732
10/11/2022 18:30,98.339996,98.5,96.309997,96.925003,3563877
10/11/2022 19:30,96.940002,97.349998,96.724998,97.139999,2885132
10/11/2022 20:00,97.18,97.18,97.18,97.18,
10/12/2022 13:30,97.300003,98.75,96.735,98.139999,5305171
10/12/2022 14:30,98.139999,98.300003,97.495002,97.900001,2747305
10/12/2022 15:30,97.910003,98.209999,97.199996,97.230003,1764318
10/12/2022 16:30,97.209999,97.589996,96.959999,97.419998,1515157
10/12/2022 17:30,97.449996,98.059997,97.105003,97.959999,2117300
10/12/2022 18:30,97.964996,98.029998,97.400001,97.569999,2087226
10/12/2022 19:30,97.584999,97.879997,97.5,97.510002,2949235
10/12/2022 20:00,97.559997,97.559997,97.559997,97.559997,
10/13/2022 13:30,95.150001,96.139999,94.383598,95.669998,8718577
10/13/2022 14:30,95.68,98.879997,95.61,97.879997,5262626
10/13/2022 15:30,98.010002,99.690002,97.620002,97.900001,4338273
10/13/2022 16:30,97.889999,99.099998,97.830001,98.930297,2292750
10/13/2022 17:30,98.940002,99.279998,98.54,98.61,2581230
10/13/2022 18:30,98.61,99.775001,98.61,99.269996,3054159
10/13/2022 19:30,99.269996,99.599998,98.870002,99.089996,3927034
10/13/2022 20:00,99.059997,99.059997,99.059997,99.059997,
10/14/2022 13:30,100.349998,100.690002,97.190002,97.885398,6203632
10/14/2022 14:30,97.879997,98.220001,97.129997,98.089996,2865888
10/14/2022 15:30,98.080001,98.080001,96.654998,97.11,2158884
10/14/2022 16:30,97.089996,97.370002,96.830001,97.279998,1467286
10/14/2022 17:30,97.279998,97.544998,96.720001,96.929801,1632038
10/14/2022 18:30,96.919998,97.150001,96.639999,96.989997,2018580
10/14/2022 19:30,96.989997,97.190002,96.370002,96.574996,4247174
10/14/2022 20:00,96.559997,96.559997,96.559997,96.559997,
10/17/2022 13:30,98.86,100.93,98.86,100.309997,7049098
10/17/2022 14:30,100.309997,100.580001,99.654998,100.069999,2542874
10/17/2022 15:30,100.069999,100.330001,99.644996,100.050003,2723535
10/17/2022 16:30,100.050003,100.470001,99.875,100.385002,1866648
10/17/2022 17:30,100.379997,100.889999,100.202201,100.43,2100401
10/17/2022 18:30,100.43,100.559997,100.014999,100.230003,2488010
10/17/2022 19:30,100.224998,100.319999,99.693,100.019996,3875906
10/17/2022 20:00,99.970001,99.970001,99.970001,99.970001,
10/18/2022 13:30,103.129997,103.470001,101.095001,101.379997,6777554
10/18/2022 14:30,101.379997,101.86,100.120002,100.339996,2959179
10/18/2022 15:30,100.339996,101.190002,100.129997,100.86,2457968
10/18/2022 16:30,100.86,101.36,100.36,100.919998,2017455
10/18/2022 17:30,100.910003,101.25,100.730003,101.004997,1595731
10/18/2022 18:30,100.93,100.93,99.970001,100.43,2653443
10/18/2022 19:30,100.444999,101.04,100.36,100.809997,2655206
10/18/2022 20:00,100.769996,100.769996,100.769996,100.769996,
10/19/2022 13:30,100.010002,101.018302,99.309997,100.709999,6407132
10/19/2022 14:30,100.720001,100.805,99.980003,100.120002,2617855
10/19/2022 15:30,100.11,100.709999,99.794998,100.169998,2171613
10/19/2022 16:30,100.160003,100.379997,98.920097,99.160003,2176866
10/19/2022 17:30,99.160003,99.760002,98.970001,99.625,1657712
10/19/2022 18:30,99.620002,99.699996,99.139999,99.389999,1814692
10/19/2022 19:30,99.389999,99.720001,99.269996,99.705001,2537783
10/19/2022 20:00,99.629997,99.629997,99.629997,99.629997,
10/20/2022 13:30,100,102.260002,99.86,102.18,5941622
10/20/2022 14:30,102.190002,102.319999,101.129997,101.319999,2416122
10/20/2022 15:30,101.330001,101.925003,100.809997,100.934997,2474091
10/20/2022 16:30,100.930099,101.04,100.29,100.470001,1971680
10/20/2022 17:30,100.474998,100.525001,99.699996,99.809997,2227062
10/20/2022 18:30,99.800003,100.059997,99.605003,99.760002,2513612
10/20/2022 19:30,99.75,100.139999,99.389999,99.970001,3324570
10/20/2022 20:00,99.970001,99.970001,99.970001,99.970001,
10/21/2022 13:30,97.845001,100.269996,97.720001,99.300003,10281328
10/21/2022 14:30,99.300003,99.629997,98.269996,98.644996,3544539
10/21/2022 15:30,98.650001,100.04,98.61,99.370002,3248097
10/21/2022 16:30,99.371002,100,99.330001,99.694999,2007575
10/21/2022 17:30,99.699996,100.719703,99.699996,100.470001,2447160
10/21/2022 18:30,100.480003,101.014999,100.114997,100.959999,3468023
10/21/2022 19:30,100.957801,101.309997,100.879997,101.129997,3960973
10/21/2022 20:00,101.129997,101.129997,101.129997,101.129997,
10/24/2022 13:30,101.044998,101.959999,99.980003,100.470001,6679371
10/24/2022 14:30,100.470001,101.809997,100.419998,101.629997,4305276
10/24/2022 15:30,101.625,102.29,101.230003,102.035003,2675064
10/24/2022 16:30,102.04,102.324996,101.690002,101.739997,2322148
10/24/2022 17:30,101.724998,101.944999,101.459999,101.86,1978332
10/24/2022 18:30,101.849998,102.745002,101.830001,102.709999,2796677
10/24/2022 19:30,102.714996,102.75,102.330001,102.510002,3052861
10/24/2022 20:00,102.519996,102.519996,102.519996,102.519996,
10/25/2022 13:30,102.900001,104.029998,102.720001,103.739997,6105090
10/25/2022 14:30,103.730003,103.830001,103.11,103.660003,2868081
10/25/2022 15:30,103.654998,103.955001,103.529998,103.75,2527157
10/25/2022 16:30,103.75,103.800003,102.79,103.199996,2908288
10/25/2022 17:30,103.209999,103.75,103.194999,103.739997,2023943
10/25/2022 18:30,103.75,104.639999,103.629997,104.559997,4359807
10/25/2022 19:30,104.559997,104.819999,104.230003,104.559997,5934882
10/25/2022 20:00,104.480003,104.480003,104.480003,104.480003,
10/26/2022 13:30,96.43,97.199996,95.150001,96.699996,29788870
10/26/2022 14:30,96.779998,97.959999,96.699996,97.936996,11557187
10/26/2022 15:30,97.934997,98.309997,97.154998,97.239997,7100926
10/26/2022 16:30,97.241897,97.330001,96.309997,96.36,6680430
10/26/2022 17:30,96.349998,96.415,95.769996,95.769996,6825823
10/26/2022 18:30,95.769996,95.809997,94.959999,95.035003,9190610
10/26/2022 19:30,95.039299,95.449996,94.690002,94.93,10947807
10/26/2022 20:00,94.93,94.93,94.93,94.93,
10/27/2022 13:30,94.519996,95.43,92.205001,93.819999,19759316
10/27/2022 14:30,93.830001,94.25,93.275001,93.760002,6489808
10/27/2022 15:30,93.754997,93.870002,92.559997,92.559997,4722010
10/27/2022 16:30,92.565002,93.379997,92.54,92.8385,5139293
10/27/2022 17:30,92.834999,92.889999,92.059997,92.093902,3849445
10/27/2022 18:30,92.099998,92.355003,91.800003,92.264999,6296094
10/27/2022 19:30,92.260002,92.43,92.099998,92.220001,6045419
10/27/2022 20:00,92.220001,92.220001,92.220001,92.220001,
10/28/2022 13:30,92.349998,93.43,92.199996,93.25,11492834
10/28/2022 14:30,93.25,95.014999,93.25,94.529998,6532035
10/28/2022 15:30,94.529998,94.919998,94.199996,94.800003,3483202
10/28/2022 16:30,94.809997,95.379997,94.544998,95.264999,3140965
10/28/2022 17:30,95.269996,95.864997,95.160003,95.849998,3019398
10/28/2022 18:30,95.856002,96.519996,95.839996,96.504997,4817160
10/28/2022 19:30,96.5,96.550003,96.129997,96.269996,4650797
10/28/2022 20:00,96.29,96.29,96.29,96.29,
10/31/2022 13:30,95.419998,96.029998,94.019996,94.150001,6432158
10/31/2022 14:30,94.147003,94.7359,93.980003,94.669998,3279701
10/31/2022 15:30,94.6725,95.129997,94.444999,94.830001,3003782
10/31/2022 16:30,94.830001,94.987503,94.349998,94.970001,2134247
10/31/2022 17:30,94.959999,95.190002,94.620002,94.660003,2590266
10/31/2022 18:30,94.639999,94.839996,94.129997,94.449996,2489621
10/31/2022 19:30,94.449996,94.769996,94.279998,94.519996,3948643
10/31/2022 20:00,94.510002,94.510002,94.510002,94.510002,
11/1/2022 13:30,95.449996,96.029998,92.75,93.470001,8649282
11/1/2022 14:30,93.483001,93.489997,92.230003,92.459999,4782226
11/1/2022 15:30,92.459999,92.589996,91.879997,91.889999,5359231
11/1/2022 16:30,91.889999,92.029998,91.569999,91.735,5065859
11/1/2022 17:30,91.736198,91.959999,91.340103,91.425003,3444190
11/1/2022 18:30,91.419998,91.5,90.669998,90.684997,6624999
11/1/2022 19:30,90.694999,90.769996,90.370002,90.459999,8794841
11/1/2022 20:00,90.470001,90.470001,90.470001,90.470001,
11/2/2022 13:30,90.940002,91.059997,89.68,89.851898,9770988
11/2/2022 14:30,89.855003,90.010002,89.04,89.18,5110582
11/2/2022 15:30,89.169998,89.364997,89.059997,89.074996,4286810
11/2/2022 16:30,89.074996,89.510002,89.074996,89.220001,2717643
11/2/2022 17:30,89.230003,91.11,89.199996,90.864997,8670055
11/2/2022 18:30,90.870002,91.18,87.730003,87.985,13026557
11/2/2022 19:30,87.980003,87.980003,86.879997,86.949996,8279202
11/2/2022 20:00,86.970001,86.970001,86.970001,86.970001,
11/3/2022 13:30,86.319999,86.519996,85.074996,85.75,12885746
11/3/2022 14:30,85.760002,85.989997,85.089996,85.099998,8078558
11/3/2022 15:30,85.099998,85.29,84.589996,85.04,8265584
11/3/2022 16:30,85.029998,85.43,84.68,84.824996,5131888
11/3/2022 17:30,84.824996,84.879997,84.135002,84.367996,5078726
11/3/2022 18:30,84.364997,84.455001,83.809997,83.944999,8180429
11/3/2022 19:30,83.949996,84.099998,83.339996,83.410003,10154292
11/3/2022 20:00,83.43,83.43,83.43,83.43,
11/4/2022 13:30,85.400001,86.04,83.75,85.959999,14587904
11/4/2022 14:30,85.889999,86.349998,84.669998,84.7359,7900936
11/4/2022 15:30,84.75,85.480003,84.11,85.375,5471490
11/4/2022 16:30,85.375,85.539299,84.720001,85.245002,3538817
11/4/2022 17:30,85.245002,85.75,84.919998,85.669998,3342794
11/4/2022 18:30,85.675003,86.580001,85.54,86.239997,5295518
11/4/2022 19:30,86.25,86.639999,86.050003,86.599998,5504497
11/4/2022 20:00,86.580001,86.580001,86.580001,86.580001,
11/7/2022 14:30,87.279998,88.11,86.849998,87.720001,7802526
11/7/2022 15:30,87.720001,88.059997,87.434997,87.900001,4096517
11/7/2022 16:30,87.894996,87.980003,87.080001,87.330001,3012992
11/7/2022 17:30,87.330001,87.949996,87.25,87.889999,2825952
11/7/2022 18:30,87.900001,88.580001,87.809997,88.510002,2879673
11/7/2022 19:30,88.491798,88.900001,88.459999,88.5969,3884656
11/7/2022 20:30,88.589996,88.730003,88.389999,88.5,3729713
11/7/2022 21:00,88.489997,88.489997,88.489997,88.489997,
11/8/2022 14:30,88.900001,89.480003,88.419998,89.410003,5957071
11/8/2022 15:30,89.4188,90.18,89.330001,90.160003,3974426
11/8/2022 16:30,90.160003,90.319999,89.349998,89.440002,2682642
11/8/2022 17:30,89.440002,89.61,88.599998,88.639999,2239479
11/8/2022 18:30,88.635002,88.800003,87.599998,87.665,3357426
11/8/2022 19:30,87.660003,89.1399,87.590103,89.135002,3054304
11/8/2022 20:30,89.129997,89.489997,88.79,88.889999,2900167
11/8/2022 21:00,88.900001,88.900001,88.900001,88.900001,
11/9/2022 14:30,88.86,89.434997,88.160003,88.730003,9090166
11/9/2022 15:30,88.720001,88.910003,88.214996,88.650001,3470953
11/9/2022 16:30,88.650001,89.080001,88.419998,88.629997,2163050
11/9/2022 17:30,88.616798,88.86,88.260002,88.300003,2234411
11/9/2022 18:30,88.300003,88.300003,87.510002,88.069999,3185846
11/9/2022 19:30,88.069999,88.069999,87.379997,87.726997,2914988
11/9/2022 20:30,87.730003,87.819999,87.279998,87.330001,3638397
11/9/2022 21:00,87.319999,87.319999,87.319999,87.319999,
11/10/2022 14:30,92.25,94.169998,91.61,93.25,16010044
11/10/2022 15:30,93.248802,93.599998,92.620002,93.449996,6026563
11/10/2022 16:30,93.459999,93.839996,93.339996,93.385002,3523176
11/10/2022 17:30,93.388198,93.519897,92.980003,93.250099,3341232
11/10/2022 18:30,93.260002,93.590103,92.9944,93.544998,2362558
11/10/2022 19:30,93.54,94.154998,93.370002,94.129997,3688396
11/10/2022 20:30,94.139999,94.389999,93.730003,93.889999,6709540
11/10/2022 21:00,93.940002,93.940002,93.940002,93.940002,
11/11/2022 14:30,94.839996,96.139801,93.919998,96.019996,8483922
11/11/2022 15:30,96.029998,96.489997,95.440002,95.459999,4356063
11/11/2022 16:30,95.444999,95.949996,95.319999,95.919998,2537848
11/11/2022 17:30,95.915,96.580001,95.690002,96.519996,2892577
11/11/2022 18:30,96.529998,96.919998,96.389999,96.635002,2715368
11/11/2022 19:30,96.635002,96.93,96.209999,96.477798,3351638
11/11/2022 20:30,96.470001,96.569999,96.25,96.419998,3963380
11/11/2022 21:00,96.410003,96.410003,96.410003,96.410003,
11/14/2022 14:30,95.089996,95.730003,94.510002,95.280998,7741090
